seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
878399,8.341419887888888e-09,8.663961652888888e-09,2.816921617997221e-08,1.7575703524869374e-06,0.00033432560075493046,0.009419105643899929,0.006172105884940003,0.0028456923191141656,0.012687050567293329,0.04147996597363889,0.022059645716659738,0.012780983338604165,0.011937121487333332,0.021401103014888893,0.05253048312222222,0.19547353603663886,0.623112698552639,1.9172725784926041,2.9973948544916613,3.5420320957837483,4.208849438326221,5.376639159564159,8.01785361025864,9.476393696649305,5.111379173065971,3.1216832730104174,6.616424214010416,9.68614554933264,9.913280391455555,18.87338729588264,35.24645934253056,42.170790880444656,41.77507123408983,46.07238272048999,38.64275707255789,12.285023951242605
878698,8.341419887888888e-09,8.663961652888888e-09,1.7890539881222214e-08,1.6289508387833267e-06,4.2917151471597224e-05,0.000500288531138264,0.0002762586631715972,0.00012053578332159712,0.0010406527185830557,0.0055722412959375,0.005738247383750001,0.006635178838305555,0.009480427119659721,0.019363421149659714,0.042574232005972226,0.0960941883658264,0.15354213452999305,0.19758922820343744,0.14861081337993748,0.10055549988997224,0.1596941070422222,0.40772379105766665,1.2525752968953057,2.5950621345555556,2.4239412283993054,2.6343643214972223,9.01103452732222,19.467752520655555,19.885708432527085,13.414623991049305,14.739992962322223,20.293910355997223,27.77844320276927,38.2892528578691,41.42578238275777,14.024270292362333
878999,8.341419887888888e-09,8.663961652888888e-09,3.9401716412749996e-08,2.1448468236095553e-06,6.421256284826387e-05,0.0010555477991166667,0.0005168223219465971,0.0003013922421565971,0.0020205425057443745,0.009363752844555552,0.010362151537159721,0.011183248979888889,0.014292759111937503,0.02559278856530555,0.05413003354327083,0.15012666619465975,0.37456612791482635,0.9077555780394164,1.4272637201236393,1.5928910607448894,1.8390104480724934,1.9869981791532219,2.5421189687641053,4.298376687030556,5.254546884315971,7.029316596049307,13.095620140799305,22.137122772193752,27.854723312955556,28.640738358330555,29.614064614360416,34.58409960797399,48.829671190136665,66.53182546783641,51.412293816864896,13.370424852801106
879298,8.341419887888888e-09,8.663961652888888e-09,5.9177177036659726e-08,2.452759565180667e-06,9.215136984993054e-05,0.0010045760982443752,0.00046975178772888903,0.00021701596701222229,0.0013904394037930552,0.006675609162326388,0.0061970024469722215,0.0064922872682222224,0.008711634241770832,0.01645446172215972,0.03569945517777084,0.09233966190632638,0.19314356006933334,0.35980647461132637,0.414843465517493,0.330608868390493,0.2942321910342709,0.27112041997722225,0.7273381658895555,2.2194718602770833,2.9975020756083337,3.9837079943305564,9.487382384955556,16.638053722132636,19.278741350333334,22.40253509416667,26.435739314665973,28.47409897459527,34.36035058505364,41.68269053630299,31.03960653341344,7.867058844820937
879599,8.341419887888888e-09,8.663961652888888e-09,6.062131135382638e-08,2.350778555200771e-06,7.465775164333334e-05,0.0007393123208108333,0.0003021989844455556,0.00014899033949972225,0.0010065287121799307,0.0053814696189930546,0.006152597808826388,0.007147537448999999,0.009713904694888888,0.01866397856777084,0.039841781538749996,0.09562300214666665,0.180383273596,0.30115625577360416,0.32505964937715964,0.25459463420655554,0.2404205755466597,0.25079752488330553,0.6678416788321598,1.990987158110417,3.0180039963270833,4.853338400749306,10.800240078488889,17.086963580832638,19.663190316565974,21.720022292999307,22.04228824710442,18.403826048099823,18.73092599712883,23.009748485928306,20.385046511456224,8.179934635695307
879898,8.341419887888888e-09,8.663961652888888e-09,2.8904620358305552e-08,2.072409687702889e-06,9.125319191326389e-05,0.001574760277659375,0.0006085319713030555,0.00020324198087888888,0.0011399508233933334,0.0047696772519722225,0.005105510748604166,0.0062263919524930544,0.008318151759305555,0.013529837672770835,0.025203486625826388,0.06324809351410418,0.1458110279953056,0.2963574842199931,0.37727119235549306,0.32387395477041664,0.29327436848763894,0.2196154277845556,0.37228029842915966,1.3844045897222217,2.6258500084659726,4.378681752260417,7.608743362530555,10.160249607997223,13.308826066488892,17.97396331338889,18.854498529118224,18.664462272392885,26.007972144564103,39.38430771450327,36.470449608170675,11.962613220393992
880199,1.8958675693840197,0.011115542268362208,0.0023495851107725816,0.009828324127263307,0.031497477781357176,0.07268478064746296,0.038291773070057454,0.02544028156403993,0.06495941670728438,0.20219554974482634,0.2630262541862222,0.8542325678766388,3.0375639805794163,10.327354465123273,34.03507025236808,81.11396470350945,109.70601606160668,90.37143953112746,44.05525145248499,17.553371153229552,7.849121932460492,6.343122180509973,7.882118399727889,13.43304454751216,20.56063313778889,44.47151288928888,130.41554074561043,260.0817884561493,319.0442126786603,255.9124058260341,241.2585091082769,267.02626064523275,478.2110538279579,1263.2245750071431,4335.94129691643,6857.574784166738
880499,8.341419887888888e-09,8.663961652888888e-09,1.7306084213665982e-07,1.6873327680099552e-05,0.0015829894610415974,0.02532500235433327,0.013744281663596595,0.008854787940366598,0.032773097451304925,0.1045292782784375,0.09408079611163886,0.08594072174715973,0.09046711671299305,0.1466789184788264,0.25682279376249306,0.5009758520628889,0.7358594568783056,1.1621266992370833,1.248534193757493,1.4101242371098264,1.6384827387658263,2.4067342381226386,4.345976307853326,7.959942567799305,10.07283747328889,12.958338829815974,16.631596843334158,18.75518153316389,19.88303843995556,27.62216561291597,56.104139765497216,111.17544020303954,181.31662666475933,248.4557620931707,189.311469316275,51.301562473174165
880798,8.341419887888888e-09,8.663961652888888e-09,2.708014677241598e-07,3.2566776191853304e-05,0.004861204370965555,0.08333838965362748,0.03438951106892888,0.015008144797265557,0.04553468496386001,0.11348318295577083,0.06891590854610416,0.04837933858888889,0.04398772349165972,0.06698409985722222,0.12039663315382639,0.25462252527077084,0.3901215830316389,0.6259111991493055,0.6238166208989999,0.6420830872805555,0.7012682232319722,1.0091511021777708,2.019162407420305,4.499565457488827,6.705878479376417,9.655651000234554,13.214863547628825,15.53853695862222,17.538020741658162,26.257565329337158,69.21007320443775,232.718234265471,606.4295105268791,656.6065911479986,322.2207632013622,70.14632835172333
881099,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.521788691973083e-06,0.00011063477760770833,0.0011622524132777084,0.00039071919624826393,0.00013820275956493057,0.0010658302531830553,0.005168108817493055,0.004142492954659723,0.00396380581132639,0.0053140567549375,0.010332723134750001,0.023904684352493055,0.060745323144993056,0.11134472925163888,0.18467807996597224,0.19677203672632643,0.1765622044746597,0.1895266857956667,0.23501161562215972,0.48182581755160414,1.1255702826659721,1.5934003216222226,2.4000340076222226,4.447117829582639,7.324217875197222,10.130851722155557,12.556176979459888,14.906048422184972,18.94130511847164,30.707737552543087,50.321361069585315,48.720621060239786,14.762022692779771
881398,8.341419887888888e-09,5.736192730493752e-08,1.625113942902122e-05,0.005730626884506093,0.5137134900651499,3.2102354637173494,0.9577897115304549,0.16323696282264302,0.4192656633110275,0.8424908996215531,0.8926802989821951,0.9779237230422554,1.1013801877664582,1.491781711988387,1.9597258478861275,2.57017843406716,2.681839630101639,2.9043705647159728,2.379583019953438,2.1477027265895554,2.052582637744889,2.7549292224628887,5.308500287209826,11.629961677330558,16.612349534555555,22.78975191763264,31.37209918224375,43.181995817035656,59.36196580451155,74.65794051617287,93.24067158164654,135.10938836058,406.39193440767457,1205.0146420559097,940.5544770443262,357.39978885281664
881699,8.341419887888888e-09,8.663961652888888e-09,1.0233738467750005e-08,2.65060919557716e-06,6.887536280659722e-05,0.0012382778069663888,0.0004496947923215972,0.00015440609804937501,0.0011079729558132639,0.005119126949659723,0.003448211736659723,0.0032535333314930555,0.004354003904888891,0.007858363080416668,0.016486065918326392,0.03954856367093749,0.07022175197315973,0.11214334134715974,0.11218005981049303,0.09293250320788887,0.10527370670660416,0.16366276804530558,0.40581970943163886,0.9008230320826388,1.2658665993749998,2.159480695382639,3.6915896313159715,5.2895234578888894,7.594907753878222,12.176033000362224,22.379018930671933,47.00484451558989,105.35910973932666,214.11309501285103,255.07854882317633,105.1722544385571
881998,17.436802871098113,0.20054848027739108,0.057431216119513295,0.07194631274513259,0.2871939040841341,5.622613653825103,1.4278532482620565,0.29666152683684,0.7546273702422864,1.7550154548334376,0.8477853578230834,1.4820209411848082,2.521153502872973,2.876525177239081,2.3601941220151037,2.4103790082683267,2.857890529233826,3.6776491109603056,4.4398096512245555,5.207451868643888,6.306182384991327,8.847709320686,13.01890904435489,22.158365076152638,37.569722993994155,56.8205673263155,68.68525009208243,65.5067735495925,61.986956914692776,85.5760540791514,201.6974348412358,616.9698398193293,1752.542660255687,4905.683568081209,12821.555482251228,17952.246297763093
882299,8.341419887888888e-09,8.663961652888888e-09,3.0403830365305535e-08,2.2747319199993056e-06,5.8193508827500015e-05,0.0015082431193915973,0.0005796904866763889,0.0001767470909863888,0.0010773800243122221,0.004566143515270833,0.0035951564766041675,0.003893213156659722,0.005289902213270832,0.009834956146,0.021011027747749995,0.050397358259993044,0.08838944672882637,0.13813274516065974,0.12558512016475,0.08968751063249304,0.08782027119860417,0.13613945970975,0.42393877820830556,1.0774819251659722,1.5299357340305557,2.804420016166667,5.591189571660418,8.263395937315972,10.343009095716415,12.575136672463639,14.629364934548438,17.157249238328273,23.965101378551218,36.12012279338966,37.902312891528226,15.443295819792558
882598,8.341419887888888e-09,1.8363655864993054e-08,1.5418460995998252e-06,0.00012919670740207427,0.005129850373136067,0.032998665504588263,0.004740952448283264,0.0010843239202263891,0.0020637440168582637,0.010316883849888887,0.011537524807770835,0.007040699137159721,0.007156603569993055,0.01186433861465972,0.02470654000875,0.05631549298488889,0.10456240348308336,0.187137034802993,0.23490465193415974,0.22607914772488888,0.2404119980333056,0.2475847994355556,0.39704719224415974,0.9829150948721599,2.014917219553993,3.950502274236639,6.242816616510305,6.995995743553889,7.811329875697223,14.74104213479749,29.677758065048884,45.06938036599931,53.644715096981415,53.60169017100475,39.85101918097907,13.63658963936106
882899,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.380066421221604e-06,9.586635119555554e-05,0.0011002162998249305,0.0003176465105443751,0.0002455753134122221,0.0012862610512343747,0.005215509971659722,0.004406623110770834,0.003828164537333333,0.004438167460493055,0.007411101262083336,0.01373557558910417,0.030280564114993056,0.05877735256193749,0.1191455326856597,0.16924695506830553,0.18583646009874996,0.22747024595943752,0.2514621226733264,0.35793914670697224,0.7353070243604167,1.3488753588826385,2.451866040749306,3.7769285584993053,5.0184938613083325,7.460915298322222,12.185026796122223,18.125013161655307,24.38372687737822,34.38026665605164,41.52793379927322,28.210977926096223,6.7994328073235994
883199,8.341419887888888e-09,3.8805230467159704e-08,2.2514600796146597e-06,0.00023080495405638102,0.033018770300540276,0.259346693709186,0.04137104842607222,0.005204069892167708,0.011693674223006666,0.03132267202888888,0.03026592986545306,0.027399176718826388,0.029654340442493057,0.05037438227427084,0.10336378069915973,0.24942553753988891,0.4363832944124931,0.7492145346301041,0.8096004871045556,0.8301701171145555,0.883388333522604,1.2054739853545555,2.016580903518326,3.820776524808333,5.535348214997222,8.489742958330556,12.788925726722221,17.633592250160415,23.999078984530556,33.44463370942161,47.975383518962154,92.51099419924432,256.8263867438191,485.72358633402075,337.25745597557767,140.60621702901898
883498,0.1962166371544192,0.008224754176925165,0.002955140063907501,0.003227210464280186,0.05946628378585717,3.0606031145841595,1.8747170693850874,0.44348725959707447,1.058116701845376,1.6162667855520836,0.35834630670222223,0.19073557898549306,0.17649308907918826,0.2314424719868316,0.4598821920516597,1.288712323812083,2.1725779533663268,2.9599429042138268,2.083729686931,1.9196992034098264,2.3229269722362225,3.5243843388088263,5.987467098244437,11.442856976141664,20.752130237363886,32.57793219199723,41.43965355026668,41.893871869163895,37.51239677405556,49.94951723522865,120.9164961657911,318.9153076641566,710.7015102232859,903.6485955634785,541.8785398163477,362.8759395338903
883799,6.218463461521379,0.15261583976405957,0.02252422849524599,0.0329204032976932,0.2116250762012001,0.4810305721283825,0.12029601283351223,0.0416713583446716,0.06620678469265492,0.14272028451727606,1.0485485645440382,3.7204312772933052,8.158488275281545,10.36515210185122,7.56443255064094,4.574335908230306,3.0944791812178893,3.016371114169104,5.475373478997889,11.473477784709889,26.33536115906122,57.94764110807548,95.65932676071056,81.32858009191192,50.703799353359756,61.886024818359,103.046404326771,120.72364271518775,180.6252578394116,1937.842982462717,14313.617993770591,8851.603943558315,2405.706156919978,4160.082718947205,5770.007934549435,4191.366287761732
884098,0.008317829941682632,0.005040950000239883,0.004729795607871542,0.014787529875269287,0.2444407044517316,0.970097445696301,0.32908731914405565,0.1198116079782475,0.3055227062921082,0.7579104891803412,0.28846225100681216,0.12917473917148606,0.09746880394160415,0.1190218899716597,0.18485118474988887,0.36149370296055555,0.6240002972108265,1.1264072667066598,1.6682607077845557,2.37368206697875,3.4562326438266386,5.342664639829159,8.032728038408335,10.619506815431972,12.423668561403327,16.16383381330267,19.32797184628216,20.272735855094158,29.279140486578328,86.04805027765717,335.1226126577858,1189.967513234548,3058.7870756667635,6558.858573296214,10749.449655630027,3579.583846990883
884399,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.4696190239198265e-06,6.881504365493055e-05,0.0008422423284299302,0.0003220200936665972,0.00014679555869000002,0.0009960608205943748,0.005025251420826387,0.00550095823632639,0.005190338666104166,0.005690562700659722,0.008409484252993059,0.013293421149888887,0.02627335422732639,0.04912687824332639,0.09838902003155554,0.1360085228299375,0.14724433181082638,0.18295395481465973,0.2107687906069722,0.34028191060475,0.7344869087604167,1.3746211031604163,2.8356975080659717,4.991531700822223,6.271724425697221,6.991080349655556,8.701930351442888,10.876150289936641,13.68797366440816,20.991519139717607,30.396213129795,28.82949697584489,10.28402125522177
884698,7.579490455426324e-06,6.803843698045925e-05,0.00041956379049919976,0.006425066913762734,0.10561966232921978,0.35423373985969825,0.0871856185096375,0.01630878267836493,0.02176594005190493,0.06782701491915973,0.10815806605399887,0.08881813202503305,0.09139017664931326,0.1617511810371597,0.3931308665561042,1.0009587140645555,1.7474286316509724,2.7288997110348885,3.0272425848554936,3.3488780773841595,3.7252784134292707,5.5082719879676665,8.69109275891,11.989098992788888,12.340145568464436,15.19549609198364,21.27436823926875,29.146822862375668,52.322942204053334,138.13204083474497,398.54925531937675,994.671404625425,2118.8363356162145,4483.3724896138065,7175.937504239958,1608.6619002178895
884999,8.341419887888888e-09,8.663961652888888e-09,1.022600311049722e-07,9.744775974792751e-06,0.00038837524554555545,0.0019147331136443754,0.0006390548257163889,0.00022422983135270832,0.0011131963852666668,0.005085624842638889,0.0044785710988263895,0.003969413480972221,0.00485929562263889,0.008239508019333335,0.015350466618270832,0.03361324580249305,0.06215175699749307,0.12307076029360416,0.1893946700836389,0.28634651554875,0.5452065334544166,1.2311275754679933,3.184900066576557,4.485088721149306,2.6956720499555553,3.5792893317333334,6.834247455049305,7.796341664241494,9.850847191283306,33.38874080349233,94.75683577742053,66.46664071885542,37.90608235859375,53.14528381776666,71.53643805841041,78.46706273869455
885298,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.190775070843604e-06,5.488862521604166e-05,0.0006067236945465974,0.0002401876225441666,0.00010648088778749999,0.0006501612218788891,0.003322033777333334,0.0040176830813263885,0.004263003659659722,0.0051478170698888905,0.008296567758305555,0.014406466585555555,0.030402698199888892,0.05422209646577083,0.0955782966136389,0.11589014128663892,0.1195379132483264,0.16481294646497222,0.25151863042677086,0.51734522165375,0.7988735680659722,1.1794464866104166,3.526029041055556,7.5776629012493055,9.206601749360418,8.031577412194993,7.666292718110416,9.559455295332162,12.057830466437327,20.247587576527085,46.31653457617709,87.63734307016041,94.13918922681597
885599,0.639394716703832,0.01624565118847262,0.0028684575179257965,0.0012747840199076055,0.02501227443520071,0.6162922476436627,0.17673493223077158,0.042304909656655544,0.10524783556941084,0.2764870080667132,0.23906845635733334,0.22815552101986655,0.25984339805364337,0.37052994172649306,0.5525893259296597,1.0258392220021595,1.590649909588271,2.649752505924993,3.275258895393889,4.221577082708306,5.503823260697222,8.654311007488305,15.255090663294887,26.86858482348889,34.28322929349983,39.573992989153325,41.135069421706554,39.198702266761636,43.70246630504164,79.67635585214603,178.09004049040328,260.8379253320834,333.87262235105555,902.4956585684417,4188.495497922249,7807.532872108257
885899,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.2310920954411042e-06,5.8677874224930546e-05,0.000533585663316389,0.00020770205086972237,9.899255297326392e-05,0.0006231089182799303,0.003231607063159723,0.003421014061972224,0.0033792959384375005,0.004002323234555555,0.006835990275666667,0.012685150186222221,0.026683214140493062,0.04468968782555556,0.07914177745455554,0.10184454127327086,0.11238569646160415,0.1556003662706597,0.21975899261288886,0.4144955881199723,0.7276494121666666,1.086850646775,2.423082832860417,4.309534009077083,5.0399004338826385,5.55428533300027,7.440918782699972,9.916596715216084,10.59067377597327,14.015256489582644,32.375124038749306,62.565472611363894,65.37678133804167
886198,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.6123324956959378e-06,7.233149828326389e-05,0.000748309264269722,0.0003411427019382638,0.00011998295305770837,0.0007416521625999305,0.0038472504258263893,0.0035728868131597227,0.0034194056783055557,0.00434146415388889,0.008129298383437499,0.016441178389104163,0.03746163659215973,0.06450245161497221,0.1094958729798889,0.12218701229475,0.1155681354509722,0.1416835249788889,0.20048360127632642,0.47595424588499297,1.1032749943604168,1.6808286981104166,2.9987039626972223,5.002479083288889,6.058797100955556,6.650075561344661,8.40335920100889,11.272059228744437,13.13682909579466,15.776675727860418,28.29906713574375,69.03745838110832,88.46275468766042
886499,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.15275889392966e-06,9.525055616326385e-05,0.0009301428774993749,0.00040290965162888883,0.00013572415702638887,0.0007878035385441667,0.0040753469615555545,0.004066070529,0.0047078394424375,0.00670915642215972,0.012594044511638891,0.02393092270632639,0.04875537115455557,0.07647393209160415,0.1200836862283264,0.13341221707941664,0.14493596336549308,0.19907194782827087,0.3166720131210001,0.6564744859046596,1.3811307227326386,2.3776406784555557,4.220733113141667,5.880852182275,6.231355569360416,6.627009688551973,9.473328300809937,14.490079368685418,17.796997133767494,22.999794618665973,43.479762680799304,73.14387075381596,82.53909827412068
886798,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.547612710448639e-06,6.595054802993054e-05,0.0009191067296832642,0.00045327169294937506,0.00012841648207333347,0.000697011288180833,0.003597562790493054,0.003302244384333334,0.004096321649305556,0.005953159315770832,0.010840282859159722,0.0191363685469375,0.03664042903822221,0.057375342747083335,0.09436104750277084,0.1136049043533264,0.12090031927622222,0.15850660753327084,0.2102274637916389,0.414049531688604,1.062620854863889,2.4325543438749997,5.169136048197222,7.124975466360414,5.607044386775,4.254733217655557,6.657430158915493,10.11146655550275,10.050356636477336,10.790610804049306,28.606157804610415,81.65086398395555,108.92732727848887
887099,8.341419887888888e-09,8.663961652888888e-09,1.878563418122222e-08,2.761130266068604e-06,0.0001163299709788889,0.000992830283658264,0.0005257617422863887,0.00021927195013999996,0.001004694652649722,0.005401352765305554,0.005573504448305553,0.005954960257493054,0.0074308681815555555,0.012375798551000001,0.019606158529659728,0.03388451896260417,0.05177028322777084,0.10198822954277083,0.1665235917839931,0.2328562649822222,0.3498112728961041,0.508328686617493,0.7863143409229932,1.2119337678159718,2.6583290388305554,6.831100366743751,9.620057970322224,6.446391788499306,5.113836838982639,10.555513124759937,17.730505051036662,18.223927649306226,17.383629435277086,40.72097918344166,86.68848523723264,82.16829629641043
887398,8.341419887888888e-09,8.663961652888888e-09,2.5796298483305565e-08,1.8309135427982224e-06,7.204171625305556e-05,0.0008430565989415974,0.0004197435967655556,0.00011746234034555557,0.0007373400271455557,0.004185909713604166,0.0046086545360833325,0.005310157471493055,0.0065345704884375,0.010209743127083334,0.016899576838270834,0.034581346776493056,0.061329271374972225,0.1137084301136389,0.14817052639882639,0.1584070270971597,0.200583558915,0.2416388106716597,0.4018415801638888,0.7950111048826389,1.7397734358437504,4.216878773275,6.736577847830556,6.867394607232639,6.719692494860417,8.826078925402083,12.005854457423307,12.372927023514103,13.617374855732637,34.76914988796597,76.76784891312222,77.26951440095556
887699,8.341419887888888e-09,4.2895352868593763e-07,6.971852078493753e-06,0.00012266302293603124,0.001028774304607708,0.002078825962569375,0.0011911309687900001,0.000640600036848264,0.0008304570740900006,0.005282633772493055,0.005227326702666666,0.005870769202493057,0.008894122257493055,0.017265388205666667,0.036701022138305554,0.1000336823166597,0.2738676965333263,0.7844875764916387,1.8665400670610834,3.008496838111639,4.827733241833889,5.503165268252749,4.30712559151466,2.181327029565972,2.829752894388889,6.841844570663889,9.572469769266666,6.836634965777083,8.895080347160414,54.90868560803732,176.20900846529534,121.27750031257318,39.08610935528889,45.22417118064166,101.52555915757709,97.63210224321595
887998,8.341419887888888e-09,8.663961652888888e-09,3.704376105582639e-08,2.1742333306794173e-06,7.842379185493053e-05,0.0009638883597975002,0.0004761810450697221,0.00012576224284333333,0.0007515453431388891,0.003933713593083333,0.0035952043971597208,0.004407669117222222,0.006510119114159722,0.012033423225555558,0.022272501294159718,0.046099326452159715,0.0764061727336389,0.12598051996299306,0.15106232404888892,0.1546757868488264,0.19551429110663884,0.26360038832860416,0.5449413322654166,1.3156355599000003,2.5714583517888894,5.216651570108334,7.904748259875001,7.470235861363889,7.236888050093749,10.192236032933085,12.786987869169307,11.366703105082639,14.68741765598889,55.045362905982635,160.487228255416,194.038272047716
888299,8.341419887888888e-09,1.8149649703363883e-07,1.0381390499899822e-05,0.0009086935116182398,0.05771062051445589,0.673156700376129,0.7441961165161132,1.0025519863639,6.6926764768477165,44.68743946187322,60.63544980296798,35.5201890146903,14.753831115276105,6.457440297227666,3.151963602928751,2.646501423633305,2.5574431121239924,2.8617961753643333,2.384823724586604,2.11886796707316,1.9405894715488263,2.2136008434172227,3.6095698998629917,10.184881279274999,32.03744306344375,115.53408820172224,292.7814121364993,334.6801630774888,211.62922330831094,192.86495937585235,209.31376946253457,194.939006094375,672.0750481380308,1610.0213709327995,1218.2695046500826,906.4510350706639
888599,0.0314319365948414,0.02356234909138129,0.020283902269426383,0.020030428729799713,0.019048023572413583,0.007279941220005555,0.003329334028896597,0.0019786013834065972,0.01819640244945493,0.09509981123006082,0.04519267472529993,0.04731334645433332,0.38441324451697223,2.135708416516556,9.087287943502437,29.542279613208443,71.87443241456582,133.6535653505353,199.61561482714004,170.66579984854337,145.19175068476093,82.29183492817995,26.6692115819311,8.872282395951082,12.704559643919936,25.202360390451656,51.68495295083333,100.90234945950485,225.77715491301248,602.1837361981118,1276.7816108220911,973.4356027178278,1123.4356126229452,4815.0040074484705,18422.813234326695,17387.666361042728
888898,8.341419887888888e-09,8.663961652888888e-09,5.691800509415968e-08,3.4669421708544382e-06,0.0001522705513503306,0.0014429157369665972,0.0008256660685222223,0.00032037497718305556,0.0009929524222165966,0.004732311690305556,0.0035299933794166664,0.003978281611659723,0.005969001366326389,0.010966053213993054,0.020135039233638893,0.03987082207165973,0.06668271572899999,0.11365826390433333,0.14882347071433333,0.16347933643132637,0.21701184992499303,0.3123791038295555,0.7082487119694164,1.6885092448222214,2.7032399474555557,4.567360980715973,6.877803820041667,7.024324666274999,5.9554764416638895,9.13252296913264,16.328482142930554,16.957510806749305,17.54679814786389,42.36336367707708,103.40545525072193,96.15014967815998
889199,8.341419887888888e-09,8.663961652888888e-09,5.0746581217159746e-08,2.755191106876416e-06,0.00010466886582888889,0.0009615248772988891,0.00041163402276416666,0.00011358528043159719,0.0007024184435649301,0.0038237861353055545,0.0032912089596597214,0.0035729193117708335,0.005249399031555554,0.01035730869733333,0.02227938914999306,0.05409867310743748,0.10198062315997225,0.1746370314238889,0.18977565903999308,0.1568494247873333,0.19193811271863892,0.3590334133903055,1.083464595189993,2.0164123601222226,1.9128157995826387,2.501193215830556,3.517483518260417,3.6072460840000002,4.529223876330556,10.282789838477159,20.845796331159416,18.514728726155557,12.085375192415972,30.346959025455554,78.81380406770833,72.32923720236076
889498,8.341419887888888e-09,8.663961652888888e-09,1.9626593400305558e-08,1.9250886755160833e-06,6.886464304416666e-05,0.0007894328638197223,0.00036976044823826385,9.110542560999999e-05,0.0006853992313555559,0.004187281761604167,0.0042260126144375,0.004877577604659722,0.006814948539888888,0.013123678550270834,0.026545882323270827,0.06025488681465973,0.10835344964433333,0.1805895285378889,0.19304784733999306,0.16315539633822224,0.17581822335899996,0.2139809546794375,0.42544551287299304,0.9253979627638889,1.5042542573083335,2.740170531066667,3.7677330744159723,2.9806006949750006,3.1162726541493053,5.626047047025306,8.098922329678638,7.624556809966104,6.305027617955555,24.441909684732636,119.80432582354165,161.51476261748888
889799,8.341419887888888e-09,8.663961652888888e-09,1.0808675736155556e-07,3.6115278677158267e-06,0.00013771984392493058,0.0011538928884715974,0.0005483752153622223,0.00016197636944333336,0.0009754451034363885,0.005050236289993056,0.0045356871199375,0.005374675850493055,0.008327751464659722,0.01725858443677083,0.038238677028270836,0.09290877117415972,0.1720464368488264,0.2800438370091042,0.28598182771041675,0.24720582413249303,0.33722374899715973,0.6566457857415557,1.5762376900319726,2.3175338010770834,2.1407864212770837,3.1000617174159726,3.8735050785770833,2.7350515735493057,3.2488686129937503,13.025255522049658,37.21848747124049,28.235911845184887,8.368438794827084,21.985500480497215,96.23520885388889,140.50054857444167
890098,3.018253919319721e-07,8.309789768736001e-06,8.411025758679793e-05,0.0010696475465463082,0.010662428250636043,0.022895564087999924,0.0058293010881975,0.0005920062844799305,0.0016513104355982643,0.013242178477963263,0.013205916615786387,0.008888677543604168,0.00881427012608333,0.01685948581732639,0.03870447405830556,0.11961243816766669,0.4242351996015556,1.5434281043176044,4.311361242772749,7.280685013834887,12.52556569846475,16.2300751140361,18.334884991954997,11.928041451808328,4.215250652337994,6.087059045099437,8.624399853542638,5.596473100237494,10.00488871812466,96.39151308673966,294.2409569432275,122.41404831342567,22.39780010627708,31.34245782017027,118.00894157873593,144.97572820765956
890399,8.341419887888888e-09,8.86429162193749e-09,1.3254845325224934e-06,9.906177884346323e-05,0.004204494854683333,0.0160669066923716,0.004060414418656667,0.0004910281029149306,0.0010785680217732638,0.008241781814333332,0.008789459605659721,0.0065966157019375,0.007157470767888888,0.013106953380826387,0.027615407576638894,0.06989626081455555,0.17728632461066668,0.5048962347343057,1.2009321088206666,2.319421582518638,4.625991551464993,8.505986414046669,13.731248951195495,10.87457825196597,3.267939504163889,3.87572911984375,6.338768845140493,4.552457384500826,4.720553570488889,17.45817109594764,50.360182413109435,55.95705548298988,31.374641688049316,30.979472688049306,107.45261153874374,143.39415987916598
890698,2.4933836463326407e-06,0.00014825931822866852,0.002270937263504968,0.03562593439480826,0.23920257582501,0.2529256545724322,0.0412570611200777,0.002902131839703057,0.0008444509740332642,0.007798919453326389,0.010312015177159722,0.007496247144159724,0.009064927478437497,0.02409559425332639,0.10138009196997225,0.6074856797832222,3.2195024726733057,14.457649112093158,44.954799983523216,78.80839402989213,136.23845619614568,165.05404549713825,130.60058674081,51.216686765527086,9.432205724233334,4.595456578555556,6.466805240327436,4.06623006045916,5.408362884833334,45.43859149205916,258.1240678155348,505.06725102085244,623.4208001546489,846.8760924138207,2390.2099714689543,1497.8216132592229
