,rmse,skill
1140899,32.18476771928772,-0.6774030897253169
1141198,23.137361387301613,-0.5752755663806317
1141499,19.45361376801285,-0.48476939969594457
1141798,19.28062683144448,-0.46872325227927747
1142099,19.256000515218872,-0.43530531402885675
1142399,20.358281678135537,-0.46163554981946553
1142698,20.13505157926517,-0.5025135621878107
1142999,18.86124401106779,-0.5330492555111439
1143298,18.185410037975817,-0.4759971757315584
1143599,41.419479370759944,-0.5767907031224302
1143898,31.47513966484328,-0.7115112487321475
1144199,25.25032953809447,-0.6208365108238627
1144498,17.37173675992489,-0.45378297319354455
1144799,16.9660156764237,-0.5277989126921716
1145099,18.664638457839246,-0.4975845724458492
1145398,18.528842307149425,-0.4790555501692124
1145699,18.886099337415633,-0.43818897855695793
1145998,21.947868773266293,-0.5236126579976121
1146299,18.209504003516837,-0.5581952656106766
1146598,18.34746114296596,-0.6186503084112638
1146899,13.739632561671165,-0.5461158147500718
1147198,15.56575973257132,-0.6539996670079287
1147499,16.358774583817816,-0.6304362974606956
1147799,14.554981568315279,-0.6108817936393993
1148098,14.480717436030554,-0.607164962052829
1148399,15.534595804121627,-0.6399767843388184
1148698,15.021993774651147,-0.5906807066919455
1148999,12.540501871491427,-0.650529300223045
1149298,12.461640520765478,-0.3418278649272797
1149599,3.88992621574795,-0.10288396507869946
1149898,13.417121729869313,-0.671900452649403
1150199,15.841008209384945,-0.16849015763517916
1150499,10.729476859533094,-0.666106699693821
1150798,12.849702443347908,-0.5338502067486555
1151099,14.816586934898615,-0.5353133297105779
1151398,14.265999381627779,-0.5567014431177946
1151699,13.760425480731946,-0.503633980422947
1151998,14.58083876644028,-0.555772655468074
1152299,12.620044998995835,-0.6348255884762213
1152598,14.464619568538915,-0.548035300585624
1152899,13.712019385137037,-0.6226124604234025
1153199,12.199235973571628,-0.529975197657369
1153498,21.459425544372248,-0.4866446440277352
1153799,22.63463519772522,-0.6889007707815629
1154098,22.850228570350225,-0.46796383260485297
1154399,13.425953389320133,-0.5086297897108685
1154698,65.5932001984729,-0.4309043854423018
1154999,40.20502088867893,-0.2965838665881093
1155298,14.147261746229034,-0.5107660394852214
1155599,15.395370372468275,-0.49467826465682974
1155899,16.404012205910405,-0.5580488006014857
1156198,15.531417715752942,-0.5417820618397977
1156499,19.284170141160406,-0.6073636065835069
1156798,15.539433814382628,-0.6412770402794292
1157099,16.21053912533521,-0.6578909930141585
1157398,14.531921966656373,-0.5575166929427426
1157699,16.523000584340313,-0.5023845567683984
1157998,14.835565511529657,-0.575921522790511
1158299,15.359419510409587,-0.4375776820360453
1158599,15.528327995869935,-0.4827015446000269
1158898,16.39728523504586,-0.6540043562251818
1159199,25.506064096033093,-0.798937095005952
1159498,24.81908195633865,-0.7854973776104104
1159799,23.379028645831706,-0.812136565256536
1160098,19.369019560218284,-0.724128691764353
1160399,1.8084274779903171,0.30013454099248005
1160698,59.88467853317661,-0.42886725871536635
1160999,3.3966640946365256,-0.002548889813906996
1161299,,
1161598,,
1161899,1.1602030860551311,0.3296033215809233
1162198,,
1162499,,
1162798,1.509870621659035,
1163099,,
1163398,,
1163699,,
1163999,1.509870621659035,
1164298,1.509870621659035,
1164599,1.509870621659035,
1164898,,
1165199,,
1165498,1.509870621659035,
1165799,1.509870621659035,
1166098,1.509870621659035,
1166399,1.509870621659035,
1166699,1.509870621659035,
1166998,1.509870621659035,
1167299,1.509870621659035,
1167598,1.509870621659035,
1167899,1.509870621659035,
1168198,1.509870621659035,
1168499,1.509870621659035,
1168798,1.509870621659035,
1169099,1.509870621659035,
1169399,1.509870621659035,
1169698,1.509870621659035,
1169999,1.509870621659035,
1170298,1.509870621659035,
1170599,1.509870621659035,
1170898,1.509870621659035,
1171199,1.509870621659035,
1171498,1.509870621659035,
1171799,1.509870621659035,
1172099,1.509870621659035,
1172398,1.509870621659035,
1172699,1.509870621659035,
1172998,1.509870621659035,
1173299,1.509870621659035,
1173598,1.509870621659035,
1173899,1.509870621659035,
1174198,13.779338320646522,-1.026020593328146
1174499,24.09015536151226,-1.3317315481962773
1174799,8.901409736688187,-0.7917940052561441
1175098,11.814632888616428,-1.0611395071261072
1175399,25.488495231037724,-1.1503270608986513
1175698,26.67450884573448,-1.0954349559614993
1175999,24.43415759867786,-1.1040706990499696
1176298,24.31917521711073,-1.1266408278326585
1176599,23.74387995700995,-1.3794687290067538
1176898,20.092010170090962,-1.3492740387496713
1177199,22.57696048861874,-1.2825629842365687
1177499,19.657267693931242,-1.053227020492285
1177798,23.12889150401226,-1.0572428910222298
1178099,18.546365260139577,-0.9044668569331331
1178398,21.55292189457939,-1.057914241778271
1178699,5.900681334016891,-0.4170098979199883
1178998,24.956956521301613,-1.068563360476006
1179299,24.03848087614189,-1.0406639820464774
1179598,21.882015610072447,-0.8950852326934484
1179899,35.436727573435874,-0.9318530645932721
1180199,38.0762522998456,-1.4772731238145078
1180498,7.686486984301611,-0.7218900757670792
1180799,1.509870621659035,
1181098,1.509870621659035,
1181399,1.509870621659035,
1181698,,
1181999,1.509870621659035,
1182298,1.509870621659035,
1182599,1.509870621659035,
1182899,1.509870621659035,
1183198,1.509870621659035,
1183499,1.509870621659035,
1183798,1.509870621659035,
1184099,1.509870621659035,
1184398,1.509870621659035,
1184699,1.509870621659035,
1184998,1.509870621659035,
1185299,1.509870621659035,
1185599,1.509870621659035,
1185898,1.509870621659035,
1186199,1.509870621659035,
1186498,1.509870621659035,
1186799,1.509870621659035,
1187098,1.509870621659035,
1187399,1.509870621659035,
1187698,1.509870621659035,
1187999,1.509870621659035,
1188299,1.509870621659035,
1188598,1.509870621659035,
1188899,1.509870621659035,
1189198,1.509870621659035,
1189499,1.509870621659035,
1189798,1.509870621659035,
1190099,1.509870621659035,
1190398,1.509870621659035,
1190699,1.509870621659035,
1190999,1.509870621659035,
1191298,1.509870621659035,
1191599,1.509870621659035,
1191898,1.509870621659035,
1192199,1.509870621659035,
1192498,1.509870621659035,
1192799,1.509870621659035,
